avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.17836443901358 U8 38.050279022552 3.52185506289362 10 gamma 12 gwa-t11 bot_user_iat
0.00115935345614477 U9 13.5803446053208 1.32371423791003 12 gamma 12 gwa-t11 bot_user_iat
0.00278650420687744 U96 63.0141869067132 6.05225465088963 11 gamma 12 gwa-t11 bot_user_iat
1.1432334852016e-05 U10 11.8412123089584 0.288522763123551 1 normal 13 gwa-t11 bot_user_iat
1.4184251243754e-07 U11 11.8412123089584 0.288522763123551 1 normal 13 gwa-t11 bot_user_iat
0.278696387267865 U12 11.8953621904337 1.72745431316638 2 normal 13 gwa-t11 bot_user_iat
0.00561899708701666 U127 9.11695657441375 0.869827223596919 3 normal 13 gwa-t11 bot_user_iat
0.0620580500855733 U13 12.8137826907305 0.000294513241840062 4 normal 13 gwa-t11 bot_user_iat
0.0167939020361438 U16 8.98265421935008 1.52096773999782 5 normal 13 gwa-t11 bot_user_iat
0.0565664558528589 U19 10.2494694792616 2.14624206783316 6 normal 13 gwa-t11 bot_user_iat
0.000599381725494157 U3 10.3187597715482 1.19146416342508 7 normal 13 gwa-t11 bot_user_iat
0.0479274608589958 U5 9.58161414302095 1.87277421333117 8 normal 13 gwa-t11 bot_user_iat
0.118776210556672 U50 9.90756884600077 2.06053494409217 9 normal 13 gwa-t11 bot_user_iat
0.338826420781457 U56 10.6994764662542 1.84787530282306 10 normal 13 gwa-t11 bot_user_iat
0.0675013634045678 U6 9.90756884600077 2.06053494409217 9 normal 13 gwa-t11 bot_user_iat
0.00964223902664027 U69 10.4118884380552 1.31063637906852 11 normal 13 gwa-t11 bot_user_iat
0.299997682460687 U7 8.98265421935008 1.52096773999782 5 normal 13 gwa-t11 bot_user_iat
0.25527670806919 U8 10.8677066241215 1.60827888954676 12 normal 13 gwa-t11 bot_user_iat
0.00108267988626865 U9 10.2592732885715 2.75776900835455 13 normal 13 gwa-t11 bot_user_iat
0.00278725100881374 U96 10.4118884380552 1.31063637906852 11 normal 13 gwa-t11 bot_user_iat
9.66481651957662e-06 U10 2.4712298330328 0.0281173085186226 1 lognormal 13 gwa-t11 bot_user_iat
2.37203493716254e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 13 gwa-t11 bot_user_iat
0.196414807163293 U12 2.4641182470996 0.160820152489281 2 lognormal 13 gwa-t11 bot_user_iat
0.0110921043818068 U127 2.20639778430186 0.0825015962689799 3 lognormal 13 gwa-t11 bot_user_iat
0.0620182794516493 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 13 gwa-t11 bot_user_iat
0.0235487782074149 U16 2.18277346319182 0.153632635961237 5 lognormal 13 gwa-t11 bot_user_iat
0.0856779010895829 U19 2.30789919723971 0.19070418045614 6 lognormal 13 gwa-t11 bot_user_iat
0.00196529481378378 U3 2.32921482217695 0.0898535145616551 7 lognormal 13 gwa-t11 bot_user_iat
0.0492926098804391 U5 2.24309172727776 0.17740990585874 8 lognormal 13 gwa-t11 bot_user_iat
0.178603097995666 U50 2.27315204329695 0.197447903213335 9 lognormal 13 gwa-t11 bot_user_iat
0.400516872693903 U56 2.35544817211085 0.171719730668295 10 lognormal 13 gwa-t11 bot_user_iat
0.0634634765227562 U6 2.27315204329695 0.197447903213335 9 lognormal 13 gwa-t11 bot_user_iat
0.00905994578407248 U69 2.33516889412064 0.124302567477181 11 lognormal 13 gwa-t11 bot_user_iat
0.40942811090618 U7 2.18277346319182 0.153632635961237 5 lognormal 13 gwa-t11 bot_user_iat
0.184505311408617 U8 2.37358585859696 0.16083825974973 12 lognormal 13 gwa-t11 bot_user_iat
0.00114969586475466 U9 2.29091213577798 0.274396240938554 13 lognormal 13 gwa-t11 bot_user_iat
0.00237167853177951 U96 2.33516889412064 0.124302567477181 11 lognormal 13 gwa-t11 bot_user_iat
2.21192399396664e-10 U10 0.0844508124597562 NA 1 exponential 13 gwa-t11 bot_user_iat
8.44822514167731e-11 U11 0.0844508124597562 NA 1 exponential 13 gwa-t11 bot_user_iat
1.26111783781424e-06 U12 0.0840663767938235 NA 2 exponential 13 gwa-t11 bot_user_iat
3.68726566279953e-10 U127 0.109685725914989 NA 3 exponential 13 gwa-t11 bot_user_iat
7.75782132977909e-11 U13 0.0780409676155502 NA 4 exponential 13 gwa-t11 bot_user_iat
8.62278816882167e-09 U16 0.111325670072643 NA 5 exponential 13 gwa-t11 bot_user_iat
8.26452268708477e-08 U19 0.0975660254438886 NA 6 exponential 13 gwa-t11 bot_user_iat
2.28163777504786e-09 U3 0.0969108712809929 NA 7 exponential 13 gwa-t11 bot_user_iat
1.22059495026861e-08 U5 0.104366548795787 NA 8 exponential 13 gwa-t11 bot_user_iat
9.93845236421098e-08 U50 0.100932934763674 NA 9 exponential 13 gwa-t11 bot_user_iat
2.43233194880621e-07 U56 0.0934625168954729 NA 10 exponential 13 gwa-t11 bot_user_iat
5.92489981001698e-08 U6 0.100932934763674 NA 9 exponential 13 gwa-t11 bot_user_iat
2.01427104095098e-08 U69 0.0960440563639754 NA 11 exponential 13 gwa-t11 bot_user_iat
2.24559663083435e-08 U7 0.111325670072643 NA 5 exponential 13 gwa-t11 bot_user_iat
6.15544467067242e-07 U8 0.0920157338237711 NA 12 exponential 13 gwa-t11 bot_user_iat
2.31799666646215e-07 U9 0.0974727908958197 NA 13 exponential 13 gwa-t11 bot_user_iat
6.48106914924451e-09 U96 0.0960440563639754 NA 11 exponential 13 gwa-t11 bot_user_iat
1.19443985057536e-05 U10 1681.03369087431 141.964661794227 1 gamma 13 gwa-t11 bot_user_iat
1.72577406384655e-07 U11 1681.03369087431 141.964661794227 1 gamma 13 gwa-t11 bot_user_iat
0.211820637994033 U12 41.7289602455337 3.50800397366225 2 gamma 13 gwa-t11 bot_user_iat
0.0086712730408028 U127 133.923875601631 14.6895407346293 3 gamma 13 gwa-t11 bot_user_iat
0.0623234182657166 U13 1878525579.90871 146601953.946679 4 gamma 13 gwa-t11 bot_user_iat
0.0222357666408515 U16 40.0963242820726 4.46374887476366 5 gamma 13 gwa-t11 bot_user_iat
0.0721619854676248 U19 26.0367642196541 2.54030407050418 6 gamma 13 gwa-t11 bot_user_iat
0.00141644696084325 U3 105.31658987673 10.2062337801132 7 gamma 13 gwa-t11 bot_user_iat
0.0452281548626037 U5 30.0091910556739 3.13195736418403 8 gamma 13 gwa-t11 bot_user_iat
0.15716779288429 U50 24.98352561789 2.52166127093227 9 gamma 13 gwa-t11 bot_user_iat
0.377863017424806 U56 34.0725240020229 3.18450464649648 10 gamma 13 gwa-t11 bot_user_iat
0.0672818795323197 U6 24.98352561789 2.52166127093227 9 gamma 13 gwa-t11 bot_user_iat
0.00988095667690577 U69 63.0141869067132 6.05225465088963 11 gamma 13 gwa-t11 bot_user_iat
0.369800337434781 U7 40.0963242820726 4.46374887476366 5 gamma 13 gwa-t11 bot_user_iat
0.208881717206608 U8 41.1179870060817 3.78350049069695 12 gamma 13 gwa-t11 bot_user_iat
0.00120380633076082 U9 13.5803446053208 1.32371423791003 13 gamma 13 gwa-t11 bot_user_iat
0.00275314142161366 U96 63.0141869067132 6.05225465088963 11 gamma 13 gwa-t11 bot_user_iat
1.25705991990939e-05 U10 11.8412123089584 0.288522763123551 1 normal 14 gwa-t11 bot_user_iat
1.41607268642763e-07 U11 11.8412123089584 0.288522763123551 1 normal 14 gwa-t11 bot_user_iat
0.270199438776789 U12 11.8953621904337 1.72745431316638 2 normal 14 gwa-t11 bot_user_iat
0.00556467243248775 U127 9.11695657441375 0.869827223596919 3 normal 14 gwa-t11 bot_user_iat
0.0625828164624471 U13 12.8137826907305 0.000294513241840062 4 normal 14 gwa-t11 bot_user_iat
0.0137056929922124 U16 9.19988009049492 1.81841005011869 5 normal 14 gwa-t11 bot_user_iat
0.0598848398904499 U19 10.2494694792616 2.14624206783316 6 normal 14 gwa-t11 bot_user_iat
0.000569989702070359 U3 10.3187597715482 1.19146416342508 7 normal 14 gwa-t11 bot_user_iat
0.0442627607593196 U5 9.58161414302095 1.87277421333117 8 normal 14 gwa-t11 bot_user_iat
0.123409060028145 U50 9.90756884600077 2.06053494409217 9 normal 14 gwa-t11 bot_user_iat
0.351831637320517 U56 10.6994764662542 1.84787530282306 10 normal 14 gwa-t11 bot_user_iat
0.0744008718232784 U6 9.90756884600077 2.06053494409217 9 normal 14 gwa-t11 bot_user_iat
0.00945796159565866 U69 10.4118884380552 1.31063637906852 11 normal 14 gwa-t11 bot_user_iat
0.335854371125447 U7 8.9356625002861 1.44431841668979 12 normal 14 gwa-t11 bot_user_iat
0.250439647500551 U8 10.8677066241215 1.60827888954676 13 normal 14 gwa-t11 bot_user_iat
0.00111681528106465 U9 10.2592732885715 2.75776900835455 14 normal 14 gwa-t11 bot_user_iat
0.00283520653028031 U96 10.4118884380552 1.31063637906852 11 normal 14 gwa-t11 bot_user_iat
9.67776721203872e-06 U10 2.4712298330328 0.0281173085186226 1 lognormal 14 gwa-t11 bot_user_iat
2.35681856352588e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 14 gwa-t11 bot_user_iat
0.203770812782431 U12 2.4641182470996 0.160820152489281 2 lognormal 14 gwa-t11 bot_user_iat
0.0104725128540673 U127 2.20639778430186 0.0825015962689799 3 lognormal 14 gwa-t11 bot_user_iat
0.0617567505652315 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 14 gwa-t11 bot_user_iat
0.0170313013340579 U16 2.2027998926241 0.173735825528678 5 lognormal 14 gwa-t11 bot_user_iat
0.0843091898817592 U19 2.30789919723971 0.19070418045614 6 lognormal 14 gwa-t11 bot_user_iat
0.00190557760982723 U3 2.32921482217695 0.0898535145616551 7 lognormal 14 gwa-t11 bot_user_iat
0.0490294186480998 U5 2.24309172727776 0.17740990585874 8 lognormal 14 gwa-t11 bot_user_iat
0.183767991514877 U50 2.27315204329695 0.197447903213335 9 lognormal 14 gwa-t11 bot_user_iat
0.403327009668127 U56 2.35544817211085 0.171719730668295 10 lognormal 14 gwa-t11 bot_user_iat
0.066932007994684 U6 2.27315204329695 0.197447903213335 9 lognormal 14 gwa-t11 bot_user_iat
0.00858418174026387 U69 2.33516889412064 0.124302567477181 11 lognormal 14 gwa-t11 bot_user_iat
0.44230605448324 U7 2.17844121519219 0.148572479288799 12 lognormal 14 gwa-t11 bot_user_iat
0.183785771119211 U8 2.37358585859696 0.16083825974973 13 lognormal 14 gwa-t11 bot_user_iat
0.00115617913972369 U9 2.29091213577798 0.274396240938554 14 lognormal 14 gwa-t11 bot_user_iat
0.00245678444016615 U96 2.33516889412064 0.124302567477181 11 lognormal 14 gwa-t11 bot_user_iat
2.11390105420151e-10 U10 0.0844508124597562 NA 1 exponential 14 gwa-t11 bot_user_iat
8.44715061232293e-11 U11 0.0844508124597562 NA 1 exponential 14 gwa-t11 bot_user_iat
1.24588209349363e-06 U12 0.0840663767938235 NA 2 exponential 14 gwa-t11 bot_user_iat
3.6493727684217e-10 U127 0.109685725914989 NA 3 exponential 14 gwa-t11 bot_user_iat
7.75785516937688e-11 U13 0.0780409676155502 NA 4 exponential 14 gwa-t11 bot_user_iat
1.55934898025123e-08 U16 0.10869706889258 NA 5 exponential 14 gwa-t11 bot_user_iat
7.9476872669626e-08 U19 0.0975660254438886 NA 6 exponential 14 gwa-t11 bot_user_iat
2.37856918250401e-09 U3 0.0969108712809929 NA 7 exponential 14 gwa-t11 bot_user_iat
1.14281936111071e-08 U5 0.104366548795787 NA 8 exponential 14 gwa-t11 bot_user_iat
9.52148109514273e-08 U50 0.100932934763674 NA 9 exponential 14 gwa-t11 bot_user_iat
2.38863841743986e-07 U56 0.0934625168954729 NA 10 exponential 14 gwa-t11 bot_user_iat
5.45731887289236e-08 U6 0.100932934763674 NA 9 exponential 14 gwa-t11 bot_user_iat
1.84575131653153e-08 U69 0.0960440563639754 NA 11 exponential 14 gwa-t11 bot_user_iat
1.90823332733014e-08 U7 0.111911120184763 NA 12 exponential 14 gwa-t11 bot_user_iat
6.54074700839447e-07 U8 0.0920157338237711 NA 13 exponential 14 gwa-t11 bot_user_iat
2.31671936487099e-07 U9 0.0974727908958197 NA 14 exponential 14 gwa-t11 bot_user_iat
6.66363411427895e-09 U96 0.0960440563639754 NA 11 exponential 14 gwa-t11 bot_user_iat
1.09674176289674e-05 U10 1681.03369087431 141.964661794227 1 gamma 14 gwa-t11 bot_user_iat
1.73219289340332e-07 U11 1681.03369087431 141.964661794227 1 gamma 14 gwa-t11 bot_user_iat
0.214514469800485 U12 41.7289602455337 3.50800397366225 2 gamma 14 gwa-t11 bot_user_iat
0.00809326996079771 U127 133.923875601631 14.6895407346293 3 gamma 14 gwa-t11 bot_user_iat
0.0648361218109409 U13 1878525579.90871 146601953.946679 4 gamma 14 gwa-t11 bot_user_iat
0.016316259213378 U16 30.6712626930429 3.33387641026497 5 gamma 14 gwa-t11 bot_user_iat
0.0683576541623271 U19 26.0367642196541 2.54030407050418 6 gamma 14 gwa-t11 bot_user_iat
0.00127111555512706 U3 105.31658987673 10.2062337801132 7 gamma 14 gwa-t11 bot_user_iat
0.0489787483050564 U5 30.0091910556739 3.13195736418403 8 gamma 14 gwa-t11 bot_user_iat
0.169611121547942 U50 24.98352561789 2.52166127093227 9 gamma 14 gwa-t11 bot_user_iat
0.379300444842925 U56 34.0725240020229 3.18450464649648 10 gamma 14 gwa-t11 bot_user_iat
0.067375919730716 U6 24.98352561789 2.52166127093227 9 gamma 14 gwa-t11 bot_user_iat
0.00977483041602281 U69 63.0141869067132 6.05225465088963 11 gamma 14 gwa-t11 bot_user_iat
0.422131198806554 U7 43.2354029580766 4.83851945817378 12 gamma 14 gwa-t11 bot_user_iat
0.201151618215959 U8 41.1179870060817 3.78350049069695 13 gamma 14 gwa-t11 bot_user_iat
0.00111126226949111 U9 13.5803446053208 1.32371423791003 14 gamma 14 gwa-t11 bot_user_iat
0.00286779361505049 U96 63.0141869067132 6.05225465088963 11 gamma 14 gwa-t11 bot_user_iat
1.43810762781393e-05 U10 11.8412123089584 0.288522763123551 1 normal 15 gwa-t11 bot_user_iat
1.41829794229498e-07 U11 11.8412123089584 0.288522763123551 1 normal 15 gwa-t11 bot_user_iat
0.278214232186531 U12 11.8953621904337 1.72745431316638 2 normal 15 gwa-t11 bot_user_iat
0.00544642984033676 U127 9.11695657441375 0.869827223596919 3 normal 15 gwa-t11 bot_user_iat
0.0648058358369565 U13 12.8137826907305 0.000294513241840062 4 normal 15 gwa-t11 bot_user_iat
0.0151574718511482 U16 9.19988009049492 1.81841005011869 5 normal 15 gwa-t11 bot_user_iat
0.0550984635010764 U19 10.2494694792616 2.14624206783316 6 normal 15 gwa-t11 bot_user_iat
0.000538475115338696 U3 10.3187597715482 1.19146416342508 7 normal 15 gwa-t11 bot_user_iat
0.0433771806017116 U5 9.58161414302095 1.87277421333117 8 normal 15 gwa-t11 bot_user_iat
0.155490252270356 U50 9.7550278040162 2.03921550060458 9 normal 15 gwa-t11 bot_user_iat
0.352961571916089 U56 10.6994764662542 1.84787530282306 10 normal 15 gwa-t11 bot_user_iat
0.066620482827259 U6 9.98790394021207 2.06715439330372 11 normal 15 gwa-t11 bot_user_iat
0.00951644349347676 U69 10.4118884380552 1.31063637906852 12 normal 15 gwa-t11 bot_user_iat
0.341179547029956 U7 8.9356625002861 1.44431841668979 13 normal 15 gwa-t11 bot_user_iat
0.254212765681988 U8 10.8677066241215 1.60827888954676 14 normal 15 gwa-t11 bot_user_iat
0.00119213062204919 U9 10.2592732885715 2.75776900835455 15 normal 15 gwa-t11 bot_user_iat
0.00276371751875715 U96 10.4118884380552 1.31063637906852 12 normal 15 gwa-t11 bot_user_iat
1.03890999427728e-05 U10 2.4712298330328 0.0281173085186226 1 lognormal 15 gwa-t11 bot_user_iat
2.3589628413534e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 15 gwa-t11 bot_user_iat
0.196204390297485 U12 2.4641182470996 0.160820152489281 2 lognormal 15 gwa-t11 bot_user_iat
0.0100433794428203 U127 2.20639778430186 0.0825015962689799 3 lognormal 15 gwa-t11 bot_user_iat
0.0615761297257571 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 15 gwa-t11 bot_user_iat
0.0173894869761245 U16 2.2027998926241 0.173735825528678 5 lognormal 15 gwa-t11 bot_user_iat
0.0829560331532481 U19 2.30789919723971 0.19070418045614 6 lognormal 15 gwa-t11 bot_user_iat
0.00201610529056725 U3 2.32921482217695 0.0898535145616551 7 lognormal 15 gwa-t11 bot_user_iat
0.0474122371753327 U5 2.24309172727776 0.17740990585874 8 lognormal 15 gwa-t11 bot_user_iat
0.240566008304228 U50 2.25913793716419 0.186120192222689 9 lognormal 15 gwa-t11 bot_user_iat
0.398433995223142 U56 2.35544817211085 0.171719730668295 10 lognormal 15 gwa-t11 bot_user_iat
0.0690247336976971 U6 2.28053251298441 0.202770858904358 11 lognormal 15 gwa-t11 bot_user_iat
0.00952467050836485 U69 2.33516889412064 0.124302567477181 12 lognormal 15 gwa-t11 bot_user_iat
0.4321968704633 U7 2.17844121519219 0.148572479288799 13 lognormal 15 gwa-t11 bot_user_iat
0.182463326353966 U8 2.37358585859696 0.16083825974973 14 lognormal 15 gwa-t11 bot_user_iat
0.00114399956526559 U9 2.29091213577798 0.274396240938554 15 lognormal 15 gwa-t11 bot_user_iat
0.00240284594124879 U96 2.33516889412064 0.124302567477181 12 lognormal 15 gwa-t11 bot_user_iat
2.08788562328088e-10 U10 0.0844508124597562 NA 1 exponential 15 gwa-t11 bot_user_iat
8.44763244911562e-11 U11 0.0844508124597562 NA 1 exponential 15 gwa-t11 bot_user_iat
1.3252481044379e-06 U12 0.0840663767938235 NA 2 exponential 15 gwa-t11 bot_user_iat
3.66766722104117e-10 U127 0.109685725914989 NA 3 exponential 15 gwa-t11 bot_user_iat
7.75762837301741e-11 U13 0.0780409676155502 NA 4 exponential 15 gwa-t11 bot_user_iat
1.49638034074862e-08 U16 0.10869706889258 NA 5 exponential 15 gwa-t11 bot_user_iat
8.14451540503969e-08 U19 0.0975660254438886 NA 6 exponential 15 gwa-t11 bot_user_iat
2.22600131827289e-09 U3 0.0969108712809929 NA 7 exponential 15 gwa-t11 bot_user_iat
1.26083798844823e-08 U5 0.104366548795787 NA 8 exponential 15 gwa-t11 bot_user_iat
6.95728607591484e-08 U50 0.102511240366562 NA 9 exponential 15 gwa-t11 bot_user_iat
2.66227040261469e-07 U56 0.0934625168954729 NA 10 exponential 15 gwa-t11 bot_user_iat
6.92698565378791e-08 U6 0.100121107089739 NA 11 exponential 15 gwa-t11 bot_user_iat
1.95749940518075e-08 U69 0.0960440563639754 NA 12 exponential 15 gwa-t11 bot_user_iat
1.95760847467863e-08 U7 0.111911120184763 NA 13 exponential 15 gwa-t11 bot_user_iat
6.11010282893232e-07 U8 0.0920157338237711 NA 14 exponential 15 gwa-t11 bot_user_iat
2.31789559733353e-07 U9 0.0974727908958197 NA 15 exponential 15 gwa-t11 bot_user_iat
6.44978065078572e-09 U96 0.0960440563639754 NA 12 exponential 15 gwa-t11 bot_user_iat
1.30022250652795e-05 U10 1681.03369087431 141.964661794227 1 gamma 15 gwa-t11 bot_user_iat
1.73748136604979e-07 U11 1681.03369087431 141.964661794227 1 gamma 15 gwa-t11 bot_user_iat
0.206956095354445 U12 41.7289602455337 3.50800397366225 2 gamma 15 gwa-t11 bot_user_iat
0.00852954551515868 U127 133.923875601631 14.6895407346293 3 gamma 15 gwa-t11 bot_user_iat
0.0616311634037366 U13 1878525579.90871 146601953.946679 4 gamma 15 gwa-t11 bot_user_iat
0.0155068063501021 U16 30.6712626930429 3.33387641026497 5 gamma 15 gwa-t11 bot_user_iat
0.0705014814352385 U19 26.0367642196541 2.54030407050418 6 gamma 15 gwa-t11 bot_user_iat
0.00136868119335948 U3 105.31658987673 10.2062337801132 7 gamma 15 gwa-t11 bot_user_iat
0.0453821768871689 U5 30.0091910556739 3.13195736418403 8 gamma 15 gwa-t11 bot_user_iat
0.209536212029776 U50 26.9828320119559 2.76604365445106 9 gamma 15 gwa-t11 bot_user_iat
0.39593139922416 U56 34.0725240020229 3.18450464649648 10 gamma 15 gwa-t11 bot_user_iat
0.0720318158431024 U6 24.1555962509836 2.41848578520789 11 gamma 15 gwa-t11 bot_user_iat
0.010602572787683 U69 63.0141869067132 6.05225465088963 12 gamma 15 gwa-t11 bot_user_iat
0.413494945894125 U7 43.2354029580766 4.83851945817378 13 gamma 15 gwa-t11 bot_user_iat
0.210848604342524 U8 41.1179870060817 3.78350049069695 14 gamma 15 gwa-t11 bot_user_iat
0.00105628580903644 U9 13.5803446053208 1.32371423791003 15 gamma 15 gwa-t11 bot_user_iat
0.00286190039509314 U96 63.0141869067132 6.05225465088963 12 gamma 15 gwa-t11 bot_user_iat
1.17391013979231e-05 U10 11.8412123089584 0.288522763123551 1 normal 16 gwa-t11 bot_user_iat
1.41281771058766e-07 U11 11.8412123089584 0.288522763123551 1 normal 16 gwa-t11 bot_user_iat
0.254395911162908 U12 11.8953621904337 1.72745431316638 2 normal 16 gwa-t11 bot_user_iat
0.00581485065491292 U127 9.11695657441375 0.869827223596919 3 normal 16 gwa-t11 bot_user_iat
0.0604601112429455 U13 12.8137826907305 0.000294513241840062 4 normal 16 gwa-t11 bot_user_iat
0.0154892629986182 U16 9.19988009049492 1.81841005011869 5 normal 16 gwa-t11 bot_user_iat
0.061083887713244 U19 10.2494694792616 2.14624206783316 6 normal 16 gwa-t11 bot_user_iat
0.000482180520354204 U3 10.3187597715482 1.19146416342508 7 normal 16 gwa-t11 bot_user_iat
0.0428214268849361 U5 9.58161414302095 1.87277421333117 8 normal 16 gwa-t11 bot_user_iat
0.141175988656003 U50 9.7550278040162 2.03921550060458 9 normal 16 gwa-t11 bot_user_iat
0.352359538447377 U56 10.6994764662542 1.84787530282306 10 normal 16 gwa-t11 bot_user_iat
0.0677122837903355 U6 9.98790394021207 2.06715439330372 11 normal 16 gwa-t11 bot_user_iat
0.00599912413815559 U69 10.314180398599 1.22403940306308 12 normal 16 gwa-t11 bot_user_iat
0.35114525407169 U7 8.9356625002861 1.44431841668979 13 normal 16 gwa-t11 bot_user_iat
0.247521159733869 U8 10.8677066241215 1.60827888954676 14 normal 16 gwa-t11 bot_user_iat
0.00119185163886008 U9 10.2592732885715 2.75776900835455 15 normal 16 gwa-t11 bot_user_iat
0.00949308095115481 U96 10.6307736048763 1.46293628614501 16 normal 16 gwa-t11 bot_user_iat
9.76501663468843e-06 U10 2.4712298330328 0.0281173085186226 1 lognormal 16 gwa-t11 bot_user_iat
2.34952733498717e-07 U11 2.4712298330328 0.0281173085186226 1 lognormal 16 gwa-t11 bot_user_iat
0.189136840464194 U12 2.4641182470996 0.160820152489281 2 lognormal 16 gwa-t11 bot_user_iat
0.0105688818567921 U127 2.20639778430186 0.0825015962689799 3 lognormal 16 gwa-t11 bot_user_iat
0.0624758160558979 U13 2.55052136407084 2.29841673646406e-05 4 lognormal 16 gwa-t11 bot_user_iat
0.0180692173260577 U16 2.2027998926241 0.173735825528678 5 lognormal 16 gwa-t11 bot_user_iat
0.0854929967397906 U19 2.30789919723971 0.19070418045614 6 lognormal 16 gwa-t11 bot_user_iat
0.00185669312049406 U3 2.32921482217695 0.0898535145616551 7 lognormal 16 gwa-t11 bot_user_iat
0.0499952322671317 U5 2.24309172727776 0.17740990585874 8 lognormal 16 gwa-t11 bot_user_iat
0.232909187582602 U50 2.25913793716419 0.186120192222689 9 lognormal 16 gwa-t11 bot_user_iat
0.386977851152822 U56 2.35544817211085 0.171719730668295 10 lognormal 16 gwa-t11 bot_user_iat
0.0733414805121256 U6 2.28053251298441 0.202770858904358 11 lognormal 16 gwa-t11 bot_user_iat
0.00614251805234916 U69 2.32644484053549 0.119075068094344 12 lognormal 16 gwa-t11 bot_user_iat
0.438855419227007 U7 2.17844121519219 0.148572479288799 13 lognormal 16 gwa-t11 bot_user_iat
0.182282850114975 U8 2.37358585859696 0.16083825974973 14 lognormal 16 gwa-t11 bot_user_iat
0.00113305232479917 U9 2.29091213577798 0.274396240938554 15 lognormal 16 gwa-t11 bot_user_iat
0.00540973018633997 U96 2.3547124847501 0.133224550672572 16 lognormal 16 gwa-t11 bot_user_iat
2.17176081784842e-10 U10 0.0844508124597562 NA 1 exponential 16 gwa-t11 bot_user_iat
8.44741526728754e-11 U11 0.0844508124597562 NA 1 exponential 16 gwa-t11 bot_user_iat
1.2203237736037e-06 U12 0.0840663767938235 NA 2 exponential 16 gwa-t11 bot_user_iat
3.70570044760932e-10 U127 0.109685725914989 NA 3 exponential 16 gwa-t11 bot_user_iat
7.75786507256626e-11 U13 0.0780409676155502 NA 4 exponential 16 gwa-t11 bot_user_iat
1.48992392463576e-08 U16 0.10869706889258 NA 5 exponential 16 gwa-t11 bot_user_iat
8.69297411880687e-08 U19 0.0975660254438886 NA 6 exponential 16 gwa-t11 bot_user_iat
2.57538022274684e-09 U3 0.0969108712809929 NA 7 exponential 16 gwa-t11 bot_user_iat
1.27421205257106e-08 U5 0.104366548795787 NA 8 exponential 16 gwa-t11 bot_user_iat
7.06376462759062e-08 U50 0.102511240366562 NA 9 exponential 16 gwa-t11 bot_user_iat
2.38565651674572e-07 U56 0.0934625168954729 NA 10 exponential 16 gwa-t11 bot_user_iat
6.6539106392427e-08 U6 0.100121107089739 NA 11 exponential 16 gwa-t11 bot_user_iat
1.49504078355012e-08 U69 0.0969538985507596 NA 12 exponential 16 gwa-t11 bot_user_iat
1.94209583471716e-08 U7 0.111911120184763 NA 13 exponential 16 gwa-t11 bot_user_iat
6.58468547877322e-07 U8 0.0920157338237711 NA 14 exponential 16 gwa-t11 bot_user_iat
2.31895928919479e-07 U9 0.0974727908958197 NA 15 exponential 16 gwa-t11 bot_user_iat
1.05718285782208e-08 U96 0.0940665314837769 NA 16 exponential 16 gwa-t11 bot_user_iat
1.22720316170107e-05 U10 1681.03369087431 141.964661794227 1 gamma 16 gwa-t11 bot_user_iat
1.73401812632479e-07 U11 1681.03369087431 141.964661794227 1 gamma 16 gwa-t11 bot_user_iat
0.207362689857091 U12 41.7289602455337 3.50800397366225 2 gamma 16 gwa-t11 bot_user_iat
0.00950362285941275 U127 133.923875601631 14.6895407346293 3 gamma 16 gwa-t11 bot_user_iat
0.0610563191298252 U13 1878525579.90871 146601953.946679 4 gamma 16 gwa-t11 bot_user_iat
0.0186272887764017 U16 30.6712626930429 3.33387641026497 5 gamma 16 gwa-t11 bot_user_iat
0.0705892252502936 U19 26.0367642196541 2.54030407050418 6 gamma 16 gwa-t11 bot_user_iat
0.00129340851883128 U3 105.31658987673 10.2062337801132 7 gamma 16 gwa-t11 bot_user_iat
0.0497354100022177 U5 30.0091910556739 3.13195736418403 8 gamma 16 gwa-t11 bot_user_iat
0.19679866420143 U50 26.9828320119559 2.76604365445106 9 gamma 16 gwa-t11 bot_user_iat
0.397558785676061 U56 34.0725240020229 3.18450464649648 10 gamma 16 gwa-t11 bot_user_iat
0.0680575527195157 U6 24.1555962509836 2.41848578520789 11 gamma 16 gwa-t11 bot_user_iat
0.0069249097947173 U69 70.8479505876361 6.86898502139816 12 gamma 16 gwa-t11 bot_user_iat
0.41523342330833 U7 43.2354029580766 4.83851945817378 13 gamma 16 gwa-t11 bot_user_iat
0.186712695894753 U8 41.1179870060817 3.78350049069695 14 gamma 16 gwa-t11 bot_user_iat
0.00118771337392243 U9 13.5803446053208 1.32371423791003 15 gamma 16 gwa-t11 bot_user_iat
0.0058994914480726 U96 55.4746366453094 5.21830670730774 16 gamma 16 gwa-t11 bot_user_iat
1.04264746260793e-05 U10 11.8706883859634 0.413400216793008 1 normal 17 gwa-t11 bot_user_iat
0.132006892549957 U11 11.8137536060449 0.0051800159081836 2 normal 17 gwa-t11 bot_user_iat
